SOURCE NODE ID,TARGET NODE ID,SCENE ID
"12","2841","332"
"12","2842","332"
"12","2843","332"
"12","2844","332"
"12","2845","332"
"12","2846","332"
"12","2847","332"
"12","2848","332"
"12","2849","332"
"12","2850","332"
"12","2851","332"
"12","2852","332"
"12","2853","332"
"12","2854","332"
"12","3401","466"
"12","3402","466"
"12","3403","466"
"12","3404","466"
"12","3405","466"
"12","3406","466"
"13","2692","30"
"13","2693","30"
"13","2694","30"
"13","2695","30"
"13","2696","30"
"13","2697","30"
"13","2698","30"
"13","2699","30"
"13","2700","30"
"13","2701","30"
"13","2702","30"
"13","2703","30"
"13","2704","30"
"13","2705","30"
"13","2706","30"
"13","2707","30"
"13","2708","30"
"13","2709","30"
"14","1662","111"
"14","1663","111"
"14","1664","111"
"14","1665","111"
"14","1666","111"
"14","1667","111"
"14","1668","111"
"14","1669","111"
"14","1670","111"
"14","1671","111"
"14","1672","111"
"14","1673","111"
"14","1674","111"
"14","1675","111"
"14","1676","112"
"14","1677","112"
"14","1678","112"
"14","1679","112"
"14","1680","112"
"14","1681","112"
"14","1682","112"
"14","1683","112"
"14","1684","112"
"14","1685","112"
"14","1686","112"
"14","1687","112"
"14","1688","112"
"14","1689","112"
"14","1690","114"
"14","1691","114"
"14","1692","114"
"14","1693","114"
"14","1694","114"
"14","1695","114"
"14","1696","114"
"14","1697","114"
"14","1698","114"
"14","1699","114"
"14","1700","114"
"14","1701","114"
"14","1702","114"
"14","1703","114"
"14","1704","114"
"14","1705","114"
"14","1706","114"
"14","1707","114"
"14","1708","115"
"14","1709","115"
"14","1710","115"
"14","1711","115"
"14","1712","115"
"14","1713","115"
"14","1714","115"
"14","1715","115"
"14","1716","115"
"14","1717","115"
"14","1718","115"
"14","1719","115"
"14","1720","115"
"14","1855","124"
"14","1856","124"
"14","1857","124"
"14","1858","124"
"14","1859","124"
"14","1860","124"
"14","1861","124"
"14","1862","124"
"14","1863","124"
"14","1864","124"
"14","1865","124"
"14","1866","124"
"14","2111","148"
"14","2112","148"
"14","2113","148"
"14","2114","148"
"14","2115","148"
"14","2174","170"
"14","2175","170"
"14","2176","170"
"14","2177","170"
"14","2178","170"
"14","2179","170"
"14","2180","170"
"14","2181","170"
"14","2182","170"
"14","2205","182"
"14","2206","188"
"14","2207","188"
"14","2208","188"
"14","2209","188"
"14","2210","188"
"14","2211","188"
"14","2212","188"
"14","2213","188"
"14","2214","188"
"14","2215","188"
"14","2216","188"
"14","2217","188"
"14","2218","188"
"14","2250","192"
"14","2251","192"
"14","2252","192"
"14","2253","192"
"14","2254","192"
"14","2255","192"
"14","2256","192"
"14","2257","192"
"14","2258","192"
"14","2259","197"
"14","2260","197"
"14","2261","197"
"14","2262","197"
"14","2263","197"
"14","2264","197"
"14","2265","197"
"14","2266","197"
"14","2267","197"
"14","2268","197"
"14","2269","197"
"14","2270","197"
"14","2271","197"
"14","2272","197"
"14","2273","197"
"14","2274","197"
"14","2275","197"
"14","2276","197"
"14","2277","197"
"14","2278","197"
"14","2279","197"
"14","2280","197"
"14","2281","197"
"14","2282","197"
"14","2283","197"
"14","2341","205"
"14","2342","205"
"14","2343","205"
"14","2344","205"
"14","2345","205"
"14","2346","205"
"14","2347","205"
"14","2348","205"
"14","2349","205"
"14","2692","30"
"14","2693","30"
"14","2694","30"
"14","2695","30"
"14","2696","30"
"14","2697","30"
"14","2698","30"
"14","2699","30"
"14","2700","30"
"14","2701","30"
"14","2702","30"
"14","2703","30"
"14","2704","30"
"14","2705","30"
"14","2706","30"
"14","2707","30"
"14","2708","30"
"14","2709","30"
"14","2767","31"
"14","2768","31"
"14","2769","31"
"14","2770","31"
"14","2771","31"
"14","2772","31"
"14","2773","31"
"14","3441","476"
"14","3442","476"
"14","3443","476"
"14","3444","476"
"14","3445","476"
"14","3446","476"
"14","3447","476"
"14","3448","476"
"14","3449","476"
"14","3450","476"
"14","3451","476"
"14","3452","476"
"14","3453","476"
"14","3454","476"
"14","3455","476"
"14","3456","476"
"14","3457","479"
"14","3458","479"
"14","3459","479"
"14","3460","479"
"14","3461","479"
"14","3462","479"
"14","3463","479"
"14","3464","479"
"14","3465","479"
"14","3466","479"
"14","3467","479"
"14","3468","479"
"14","3469","479"
"14","3470","479"
"14","3471","479"
"14","3472","479"
"14","3473","479"
"14","3474","479"
"14","3475","479"
"14","3480","49"
"14","3481","49"
"14","3482","49"
"14","3483","49"
"14","3484","49"
"14","3485","49"
"14","3486","49"
"14","3487","49"
"14","3488","49"
"14","3489","49"
"14","3789","84"
"14","3790","84"
"14","3791","84"
"14","3792","84"
"14","3793","84"
"14","3794","84"
"14","3795","84"
"14","3796","84"
"15","2692","30"
"15","2693","30"
"15","2694","30"
"15","2695","30"
"15","2696","30"
"15","2697","30"
"15","2698","30"
"15","2699","30"
"15","2700","30"
"15","2701","30"
"15","2702","30"
"15","2703","30"
"15","2704","30"
"15","2705","30"
"15","2706","30"
