"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"346","2322","103"
"346","2335","103"
"346","2334","103"
"346","2336","103"
"346","2325","103"
"346","2324","103"
"346","2323","103"
"347","1971","41"
"347","1972","41"
"347","1973","41"
"347","1966","41"
"347","1976","41"
"347","1975","41"
"347","1974","41"
"347","1970","41"
"347","1967","41"
"347","1968","41"
"347","1969","41"
"347","1965","41"
"347","1980","41"
"347","1979","41"
"347","1978","41"
"347","1977","41"
"347","1981","41"
"348","2810","169"
"348","2813","169"
"348","2812","169"
"348","2811","169"
"348","2808","169"
"348","2809","169"
"348","2806","169"
"348","2807","169"
"350","2974","191"
"350","2973","191"
"350","2972","191"
"350","2975","191"
"350","2956","187"
"350","2957","187"
"350","2954","187"
"350","2955","187"
"350","2953","187"
"350","2958","187"
"350","2959","187"
"350","2966","189"
"350","2967","189"
"350","2964","189"
"350","2965","189"
"351","2052","52"
"351","2051","52"
"351","2050","52"
"351","2041","52"
"351","2040","52"
"351","2039","52"
"351","2038","52"
"351","2045","52"
"351","2049","52"
"351","2048","52"
"351","2047","52"
"351","2046","52"
"351","2053","52"
"351","2037","52"
"351","2036","52"
"351","2035","52"
"351","2034","52"
"351","2042","52"
"351","2043","52"
"351","2044","52"
"352","2404","114"
"352","2397","114"
"352","2402","114"
"352","2405","114"
"352","2396","114"
"352","2406","114"
"352","2399","114"
"352","2400","114"
"352","2403","114"
"352","2398","114"
"352","2401","114"
"353","2407","115"
"353","2408","115"
"353","2387","112"
"353","2389","112"
"353","2386","112"
"353","2412","115"
"353","2411","115"
"353","2410","115"
"353","2409","115"
"353","2413","115"
"353","2391","112"
"353","2393","112"
"353","2390","112"
"353","2395","112"
"353","2392","112"
"353","2388","112"
"353","2394","112"
"354","2384","111"
"354","2385","111"
"354","2375","111"
"354","2383","111"
"354","2382","111"
"354","2381","111"
"354","2380","111"
"354","2379","111"
"354","2378","111"
"354","2377","111"
"354","2376","111"
"355","3375","240"
"355","3381","240"
"355","3380","240"
"355","3379","240"
"355","3378","240"
"355","3382","240"
"355","3383","240"
"355","3384","240"
"355","3385","240"
"355","3386","240"
"355","3377","240"
"355","3376","240"
"356","2523","134"
"356","2528","134"
"356","2526","134"
"356","2527","134"
"356","2521","134"
"356","2524","134"
"356","2525","134"
"356","2522","134"
"356","2520","134"
"357","3374","239"
"357","3369","239"
"357","3368","239"
"357","3367","239"
"357","3366","239"
"357","3373","239"
"357","3371","239"
"357","3372","239"
"357","3360","239"
"357","3370","239"
"357","3364","239"
"357","3361","239"
"357","3362","239"
"357","3365","239"
"357","3363","239"
"358","2477","121"
"358","2476","121"
"358","2478","121"
"358","2479","121"
"358","2480","121"
"358","2481","121"
"358","2482","121"
"358","2483","121"
"358","2484","121"
"358","2471","121"
"358","2472","121"
"358","2473","121"
"358","2474","121"
"358","2475","121"
"358","2840","172"
"358","2842","172"
"358","2827","172"
"358","2828","172"
"358","2825","172"
"358","2826","172"
"358","2839","172"
"358","2824","172"
"358","2841","172"
"358","2838","172"
"358","2835","172"
"358","2836","172"
"358","2833","172"
"358","2834","172"
"358","2831","172"
"358","2832","172"
"358","2829","172"
"358","2830","172"
"358","2837","172"
"358","2814","170"
"358","2815","170"
"358","2938","184"
"358","2937","184"
"358","2933","184"
"358","2939","184"
"358","2932","184"
"358","2881","179"
"358","2877","179"
"358","2879","179"
"358","2880","179"
"358","2884","179"
"358","2878","179"
"358","2882","179"
"358","2883","179"
"358","2935","184"
"358","2936","184"
"358","2934","184"
"358","2541","135"
"358","2540","135"
"358","2539","135"
"358","2538","135"
"358","2537","135"
"358","2536","135"
"358","2535","135"
"358","2534","135"
"358","2531","135"
"358","2532","135"
"358","2529","135"
"358","2530","135"
"358","2533","135"
"358","2548","135"
"358","2549","135"
"358","2546","135"
"358","2547","135"
"358","2544","135"
"358","2545","135"
"358","2542","135"
"358","2543","135"
"358","2512","133"
"358","2513","133"
"358","2510","133"
"358","2511","133"
"358","2516","133"
"358","2517","133"
"358","2514","133"
"358","2515","133"
"358","2509","133"
"358","2519","133"
"358","2518","133"
"358","2563","137"
"358","2564","137"
"358","2561","137"
"358","2562","137"
"358","2555","137"
"358","2556","137"
"358","2559","137"
"358","2560","137"
"358","2557","137"
"358","2558","137"
"358","2623","146"
"358","2623","146"
"358","2623","146"
"358","2623","146"
"358","2628","146"
"358","2628","146"
"358","2628","146"
"358","2628","146"
"358","2626","146"
"358","2626","146"
"358","2626","146"
"358","2626","146"
"358","2627","146"
"358","2627","146"
"358","2627","146"
"358","2627","146"
"358","2621","146"
"358","2621","146"
"358","2621","146"
"358","2621","146"
"358","2624","146"
"358","2624","146"
"358","2624","146"
"358","2624","146"
"358","2625","146"
"358","2625","146"
"358","2625","146"
"358","2625","146"
"358","2622","146"
"358","2622","146"
"358","2622","146"
"358","2622","146"
"358","3339","235"
"358","3346","235"
"358","3347","235"
"358","3340","235"
