SOURCE NODE ID,TARGET NODE ID,SCENE ID
"73","1020","185"
"73","1020","25"
"73","1020","24"
"73","1026","9"
"73","1026","9"
"73","1028","25"
"73","1039","17"
"73","1039","24"
"73","1039","17"
"73","1039","17"
"73","1039","185"
"73","1039","185"
"73","1039","25"
"73","1039","24"
"73","1040","17"
"73","1040","17"
"73","1040","17"
"73","1042","197"
"73","1042","197"
"73","1042","197"
"73","1062","25"
"73","1073","25"
"73","1084","84"
"73","1084","84"
"73","1084","84"
"73","1088","24"
"73","1088","9"
"73","1088","17"
"73","1088","17"
"73","1088","17"
"73","1088","185"
"73","1088","185"
"73","1088","25"
"73","1088","24"
"73","1088","9"
"73","1092","84"
"73","1092","84"
"73","1092","24"
"73","1092","17"
"73","1092","17"
"73","1092","17"
"73","1092","185"
"73","1092","185"
"73","1092","25"
"73","1092","84"
"73","1092","24"
"74","1026","9"
"74","1088","9"
"75","1011","197"
"75","1011","197"
"75","1011","197"
"75","1011","197"
"75","1011","197"
"75","1016","197"
"75","1016","197"
"75","1016","197"
"75","1016","197"
"75","1016","197"
"75","1026","9"
"75","1042","197"
"75","1042","197"
"75","1042","197"
"75","1042","197"
"75","1042","197"
"75","1088","9"
"76","1006","84"
"76","1006","25"
"76","1011","145"
"76","1011","197"
"76","1016","197"
"76","1020","25"
"76","1020","185"
"76","1026","9"
"76","1028","25"
"76","1039","25"
"76","1039","185"
"76","1042","197"
"76","1062","25"
"76","1073","25"
"76","1083","145"
"76","1084","84"
"76","1088","25"
"76","1088","185"
"76","1088","9"
"76","1092","25"
"76","1092","185"
"76","1092","84"
"77","1006","24"
"77","1011","118"
"77","1011","143"
"77","1011","118"
"77","1011","118"
"77","1011","148"
"77","1011","148"
"77","1011","148"
"77","1011","148"
"77","1011","143"
"77","1011","143"
"77","1011","143"
"77","1011","143"
"77","1011","118"
"77","1011","143"
"77","1011","143"
"77","1011","24"
"77","1011","197"
"77","1016","148"
"77","1016","148"
"77","1016","148"
"77","1016","148"
"77","1016","197"
"77","1020","24"
"77","1026","9"
"77","1039","24"
"77","1042","197"
"77","1088","24"
"77","1088","9"
"77","1092","24"
"78","1006","84"
"78","1006","25"
"78","1020","25"
"78","1028","25"
"78","1038","10"
"78","1039","25"
"78","1062","25"
"78","1064","10"
"78","1073","25"
"78","1079","10"
"78","1084","84"
"78","1088","10"
"78","1088","25"
"78","1092","84"
"78","1092","25"
"78","1094","10"
"78","1095","10"
"79","1006","84"
"79","1006","84"
"79","1006","84"
"79","1011","145"
"79","1011","17"
"79","1011","197"
"79","1011","197"
"79","1011","197"
"79","1011","197"
"79","1015","17"
"79","1016","197"
"79","1016","197"
"79","1016","197"
"79","1016","197"
"79","1020","185"
"79","1020","185"
"79","1020","185"
"79","1020","185"
"79","1020","185"
"79","1039","185"
"79","1039","185"
"79","1039","185"
"79","1039","185"
"79","1039","185"
"79","1039","17"
"79","1040","17"
"79","1042","197"
"79","1042","197"
"79","1042","197"
"79","1042","197"
"79","1083","145"
"79","1084","84"
"79","1084","84"
"79","1084","84"
"79","1088","185"
"79","1088","185"
"79","1088","185"
"79","1088","185"
"79","1088","185"
"79","1088","17"
"79","1092","185"
"79","1092","185"
"79","1092","185"
"79","1092","185"
"79","1092","185"
"79","1092","84"
