"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1728","1087","185"
"1729","1087","185"
"1726","1087","185"
"1727","1087","185"
"1724","1087","185"
"2185","1087","238--246"
"1645","1087","149"
"1650","1087","149"
"1644","1087","149"
"1647","1087","149"
"1641","1087","149"
"1646","1087","149"
"1640","1087","149"
"1643","1087","149"
"1642","1087","149"
"1669","1087","155"
"1668","1087","155"
"1658","1087","149"
"1659","1087","149"
"1653","1087","149"
"1652","1087","149"
"1655","1087","149"
"1654","1087","149"
"1649","1087","149"
"1648","1087","149"
"1651","1087","149"
"1609","1087","145"
"1638","1087","149"
"1660","1087","149"
"1639","1087","149"
"1657","1087","149"
"1656","1087","149"
"1661","1087","149"
"1615","1087","145"
"1616","1087","145"
"1614","1087","145"
"1612","1087","145"
"1613","1087","145"
"1610","1087","145"
"1611","1087","145"
"1700","1087","180"
"1705","1087","180"
"1704","1087","180"
"1703","1087","180"
"1696","1087","180"
"1701","1087","180"
"1702","1087","180"
"1710","1087","180"
"1709","1087","180"
"1711","1087","180"
"1706","1087","180"
"1708","1087","180"
"1707","1087","180"
"2144","1087","165--169"
"2145","1087","165--169"
"2150","1087","165--169"
"2141","1087","165--169"
"2146","1087","165--169"
"2147","1087","165--169"
"1699","1087","180"
"1698","1087","180"
"1697","1087","180"
"2151","1087","165--169"
"2148","1087","165--169"
"2149","1087","165--169"
"1681","1087","169"
"1682","1087","169"
"2152","1087","165--169"
"1680","1087","155"
"1677","1087","155"
"1676","1087","155"
"1679","1087","155"
"1678","1087","155"
"1673","1087","155"
"2140","1087","165--169"
"2143","1087","165--169"
"2142","1087","165--169"
"2137","1087","165--169"
"2139","1087","165--169"
"2138","1087","165--169"
"1667","1087","155"
"1665","1087","155"
"1666","1087","155"
"1664","1087","155"
"1670","1087","155"
"1671","1087","155"
"1672","1087","155"
"1674","1087","155"
"1675","1087","155"
"1662","1087","155"
"1663","1087","155"
"2102","1087","10--14"
"1691","1087","17"
"1690","1087","17"
"2114","1087","10--14"
"2113","1087","10--14"
"2115","1087","10--14"
"2101","1087","10--14"
"2103","1087","10--14"
"2100","1087","10--14"
"2104","1087","10--14"
"2105","1087","10--14"
"2106","1087","10--14"
"2107","1087","10--14"
"2112","1087","10--14"
"2108","1087","10--14"
"2109","1087","10--14"
"2110","1087","10--14"
"2111","1087","10--14"
"1512","1087","10"
"1514","1087","10"
"1513","1087","10"
"1520","1087","10"
"1517","1087","10"
"1519","1087","10"
"1515","1087","10"
"1518","1087","10"
"1525","1087","10"
"1516","1087","10"
"1527","1087","10"
"1526","1087","10"
"1524","1087","10"
"1523","1087","10"
"1521","1087","10"
"2081","1087","9"
"2080","1087","9"
"1522","1087","10"
"2073","1087","9"
"2084","1087","9"
"2082","1087","9"
"2083","1087","9"
"2077","1087","9"
"2074","1087","9"
"2075","1087","9"
"2072","1087","9"
"2044","1087","7"
"2078","1087","9"
"2079","1087","9"
"2076","1087","9"
"2046","1087","7"
"2045","1087","7"
"2047","1087","7"
"2041","1087","7"
"2042","1087","7"
"2043","1087","7"
"2048","1087","7"
"2049","1087","7"
"2014","1087","6"
"2015","1087","6"
"2012","1087","6"
"2013","1087","6"
"2010","1087","6"
"2011","1087","6"
"2008","1087","6"
"2009","1087","6"
"1803","1087","25"
"1802","1087","25"
"1813","1087","25"
"1812","1087","25"
"1807","1087","25"
"1806","1087","25"
"1801","1087","25"
"1800","1087","25"
"1782","1087","24"
"1781","1087","24"
"1783","1087","24"
"1805","1087","25"
"1779","1087","24"
"1804","1087","25"
"1788","1087","24"
"2178","1087","21--24"
"1784","1087","24"
"1785","1087","24"
"1786","1087","24"
"1787","1087","24"
"1780","1087","24"
"2168","1087","21--24"
"2169","1087","21--24"
"2174","1087","21--24"
"2175","1087","21--24"
"2176","1087","21--24"
"2177","1087","21--24"
"2170","1087","21--24"
"2171","1087","21--24"
"2172","1087","21--24"
"2173","1087","21--24"
"1686","1087","17"
"1683","1087","17"
"1692","1087","17"
"1685","1087","17"
"1684","1087","17"
"1687","1087","17"
"1695","1087","17"
"1688","1087","17"
"1689","1087","17"
"1693","1087","17"
"1694","1087","17"
"2201","1087","25--27"
"2213","1087","25--27"
"2212","1087","25--27"
"2211","1087","25--27"
"2210","1087","25--27"
"2218","1087","25--27"
"2219","1087","25--27"
"2215","1087","25--27"
"2214","1087","25--27"
"2205","1087","25--27"
"2204","1087","25--27"
"2203","1087","25--27"
"2202","1087","25--27"
"2209","1087","25--27"
"2208","1087","25--27"
"2207","1087","25--27"
"2206","1087","25--27"
"1808","1087","25"
"1811","1087","25"
"1810","1087","25"
"1816","1087","25"
"2217","1087","25--27"
"2216","1087","25--27"
"2220","1087","25--27"
"1814","1087","25"
"1809","1087","25"
"1798","1087","25"
