SOURCE NODE ID,TARGET NODE ID,SCENE ID
"199","2973","68"
"199","2974","68"
"199","2975","68"
"199","2976","68"
"199","2977","68"
"199","2978","68"
"199","2979","68"
"199","2980","68"
"199","2981","68"
"199","2982","68"
"199","2983","68"
"199","2984","68"
"199","2985","68"
"199","2986","68"
"199","2987","68"
"199","2988","68"
"199","2989","68"
"199","3012","71"
"199","3013","71"
"199","3014","71"
"199","3015","71"
"199","3016","73"
"199","3017","73"
"199","3018","73"
"199","3019","73"
"199","3020","73"
"199","3021","73"
"199","3022","75"
"199","3023","75"
"199","3024","77"
"199","3025","77"
"199","3026","77"
"199","3027","77"
"199","3028","77"
"199","3029","77"
"199","3030","79"
"199","3031","79"
"199","3032","79"
"199","3047","82"
"199","3048","82"
"199","3049","82"
"199","3050","82"
"199","3051","82"
"199","3052","82"
"199","3053","82"
"199","3054","82"
"199","3055","82"
"199","3056","82"
"199","3057","82"
"199","3058","82"
"199","3059","82"
"199","3060","82"
"201","3138","90"
"201","3139","90"
"201","3140","90"
"201","3141","90"
"201","3142","90"
"201","3143","90"
"201","3147","93"
"201","3148","93"
"201","3149","93"
"201","3150","93"
"201","3151","93"
"201","3152","93"
"201","3153","93"
"201","3154","93"
"201","3161","95"
"201","3162","95"
"201","3163","95"
"201","3164","95"
"201","3165","95"
"201","3166","95"
"201","3167","95"
"201","3168","95"
"201","3169","95"
"201","3170","95"
"201","3171","95"
"201","3172","95"
"201","3173","95"
"201","3174","95"
"202","3186","99"
"202","3187","99"
"202","3188","99"
"202","3189","99"
"202","3190","99"
"202","3191","99"
"202","3192","99"
"202","3193","99"
"202","3194","99"
"202","3195","99"
"202","3196","99"
"202","3197","99"
"202","3198","99"
"202","3199","99"
"202","3200","99"
"202","3201","99"
"202","3202","99"
"202","3203","99"
"202","3204","99"
"206","2541","241"
"206","2542","241"
"206","2600","254"
"206","2601","254"
"206","2602","254"
"206","2603","254"
"206","2604","254"
"206","2605","254"
"206","2606","254"
"206","2607","254"
"206","2608","254"
"206","2609","254"
"206","2610","254"
"206","2611","254"
"206","2612","254"
"206","2613","254"
"206","2614","254"
"206","2615","254"
"206","2616","254"
"206","2617","254"
"206","2618","254"
"206","2619","254"
"206","2620","254"
"206","2621","254"
"207","1594","112"
"207","1595","112"
"207","1596","112"
"207","1597","112"
"207","1598","112"
"207","1599","112"
"207","1600","112"
"207","1601","112"
"207","1602","112"
"207","1603","112"
"207","1604","112"
"207","1605","112"
"207","1606","112"
"207","1607","112"
"207","1608","112"
"207","1609","112"
"207","1610","112"
"207","1611","112"
"208","1612","113"
"208","1613","113"
"208","1614","113"
"208","1615","113"
"208","1616","113"
"208","1617","113"
"208","1618","113"
"208","1619","113"
"208","1620","113"
"208","1621","113"
"208","1622","113"
"208","1623","113"
"208","1624","113"
"208","1625","113"
"208","1626","113"
"208","1627","113"
"208","1628","113"
"208","1629","113"
"208","1630","113"
"208","1631","113"
"208","1632","113"
"208","1633","113"
"208","1634","113"
"208","1635","113"
"208","1636","116"
"208","1637","116"
"208","1638","116"
"208","1639","116"
"208","1640","116"
"208","1641","116"
"208","1642","116"
"208","1643","116"
"208","1644","116"
"208","1645","116"
"208","1646","116"
"208","1647","116"
"208","1648","116"
"208","1677","122"
"208","1678","122"
"208","1679","122"
"208","1680","122"
"208","1681","122"
"208","1682","122"
"208","1683","122"
"208","1684","122"
"208","1685","122"
"208","1686","122"
"208","1687","122"
"208","1688","122"
"208","1689","122"
"208","1690","122"
"208","1691","122"
"208","1692","122"
"208","1693","122"
"208","1694","122"
"208","1695","122"
"208","1696","122"
"208","1697","122"
"208","1698","122"
"208","1699","122"
"208","1700","122"
"208","1701","122"
"208","1702","122"
"208","1703","122"
"208","1709","126"
"208","1710","126"
"208","1711","126"
"208","1712","126"
"208","1713","126"
"208","1714","126"
"208","1715","126"
"208","1716","126"
"208","1717","126"
"208","1718","126"
"208","1719","126"
"208","1720","126"
"208","1721","126"
"208","1722","126"
"208","1723","126"
"208","1724","126"
"208","1725","126"
"208","1726","126"
"208","1727","126"
"208","1728","126"
"208","1729","126"
"208","1730","126"
"208","1731","126"
"208","1732","126"
"208","1733","126"
"208","1753","130"
"208","1754","130"
"208","1755","130"
"208","1756","130"
"208","1757","130"
"208","1758","130"
"208","1759","130"
"208","1760","130"
"208","1761","130"
"208","1762","130"
"208","1763","130"
"208","1764","134"
"208","1765","134"
"208","1766","134"
"208","1767","134"
"208","1768","134"
"208","1769","134"
"208","1770","134"
"208","1771","134"
"208","1772","134"
"208","1773","134"
"208","1774","134"
"208","1775","136"
"208","1776","136"
"208","1777","136"
"208","1778","136"
"208","1779","136"
"208","1780","136"
"208","1781","136"
"208","1782","136"
"208","1783","136"
"208","1784","136"
"208","1785","136"
"208","1786","136"
"208","1787","136"
"208","1788","136"
"208","1789","136"
"208","1790","136"
"208","1791","136"
"208","1792","136"
"208","1793","136"
"208","1794","138"
"208","1795","138"
"208","1859","147"
"208","1860","147"
"208","1861","147"
"208","1862","147"
"208","2048","171"
"208","2049","171"
"208","2050","173"
"208","2051","173"
"208","2052","173"
"208","2053","173"
"208","2054","173"
"208","2055","173"
"208","2056","173"
"208","2057","173"
"208","2058","173"
"208","2059","173"
"208","2086","180"
"208","2087","180"
"208","2088","180"
"208","2089","180"
"208","2090","180"
"208","2091","180"
"208","2092","180"
"208","2093","180"
"208","2094","180"
"208","2095","180"
"208","2096","180"
"208","2097","180"
"208","2098","180"
"208","2099","185"
"208","2100","185"
"208","2101","185"
"208","2102","185"
"208","2103","185"
"208","2104","185"
"208","2105","185"
"208","2106","185"
"208","2107","185"
"208","2108","185"
"208","2109","185"
"208","2110","185"
"208","2111","185"
"208","2112","185"
"208","2514","236"
"208","2515","236"
"208","2516","236"
"208","2517","236"
"208","2518","236"
"208","2519","236"
"208","2520","236"
"208","2521","236"
"208","2522","236"
"208","2523","236"
"208","2524","236"
"208","2525","236"
"208","2562","251"
"208","2563","251"
"208","2564","251"
"208","2565","251"
"208","2566","251"
"208","2567","251"
"208","2568","251"
"208","2569","251"
"208","2570","251"
"208","2571","251"
"208","2572","251"
"208","2573","251"
"208","2574","251"
"208","2667","272"
"208","2668","272"
"208","2669","272"
"208","2670","272"
"208","2671","272"
"208","2672","272"
"208","2673","272"
"208","2674","272"
