SOURCE NODE ID,TARGET NODE ID,SCENE ID
"55","1896","142"
"55","1897","142"
"55","1898","142"
"55","1899","142"
"55","1900","143"
"55","1900","143"
"55","1901","143"
"55","1901","143"
"55","1902","143"
"55","1902","143"
"55","1903","143"
"55","1903","143"
"55","1904","143"
"55","1904","143"
"55","1905","144"
"55","1905","144"
"55","1905","144"
"55","1906","144"
"55","1906","144"
"55","1906","144"
"55","1907","144"
"55","1907","144"
"55","1907","144"
"55","1908","144"
"55","1908","144"
"55","1908","144"
"55","1909","144"
"55","1909","144"
"55","1909","144"
"55","1910","144"
"55","1910","144"
"55","1910","144"
"55","1911","144"
"55","1911","144"
"55","1911","144"
"55","1912","144"
"55","1912","144"
"55","1912","144"
"55","1913","144"
"55","1913","144"
"55","1913","144"
"55","1914","144"
"55","1914","144"
"55","1914","144"
"55","2312","5"
"55","2312","5"
"55","2312","5"
"55","2312","5"
"55","2313","5"
"55","2313","5"
"55","2313","5"
"55","2313","5"
"55","2314","5"
"55","2314","5"
"55","2314","5"
"55","2314","5"
"55","2315","5"
"55","2315","5"
"55","2315","5"
"55","2315","5"
"55","2316","5"
"55","2316","5"
"55","2316","5"
"55","2316","5"
"55","2317","5"
"55","2317","5"
"55","2317","5"
"55","2317","5"
"55","2318","5"
"55","2318","5"
"55","2318","5"
"55","2318","5"
"55","2319","5"
"55","2319","5"
"55","2319","5"
"55","2319","5"
"55","2320","5"
"55","2320","5"
"55","2320","5"
"55","2320","5"
"55","2321","5"
"55","2321","5"
"55","2321","5"
"55","2321","5"
"55","2322","5"
"55","2322","5"
"55","2322","5"
"55","2322","5"
"55","2323","5"
"55","2323","5"
"55","2323","5"
"55","2323","5"
"55","2324","5"
"55","2324","5"
"55","2324","5"
"55","2324","5"
"55","2348","52"
"55","2348","52"
"55","2348","52"
"55","2348","52"
"55","2348","52"
"55","2348","52"
"55","2349","52"
"55","2349","52"
"55","2349","52"
"55","2349","52"
"55","2349","52"
"55","2349","52"
"55","2350","52"
"55","2350","52"
"55","2350","52"
"55","2350","52"
"55","2350","52"
"55","2350","52"
"55","2351","52"
"55","2351","52"
"55","2351","52"
"55","2351","52"
"55","2351","52"
"55","2351","52"
"55","2352","52"
"55","2352","52"
"55","2352","52"
"55","2352","52"
"55","2352","52"
"55","2352","52"
"55","2353","52"
"55","2353","52"
"55","2353","52"
"55","2353","52"
